0.000000000000000000e+00	1.025605408718734290e+00	3.850433875879594016e-38	2.000718717223460862e-45	8.323168253264196959e-41	2.200042507882757156e-37	2.358591598845705820e-42	7.191872092701758234e-36
9.675540427310567182e+00	8.892512651600764650e-01	1.224037277659689033e-01	3.295240043545612924e-03	2.097205827853686200e-03	3.677408513335262384e-03	3.587400944321275393e-03	1.293160463633060342e-03
1.935108085462113081e+01	7.933074901057682871e-01	2.062644118329363674e-01	7.259767033690512489e-03	3.985071709252228749e-03	6.639616496547959962e-03	5.725542518037484568e-03	2.423509022501425976e-03
2.902662128193169622e+01	7.253892252446642042e-01	2.634166702256569570e-01	1.145467648980756994e-02	5.792367939025877543e-03	9.095841125748118858e-03	7.018812123653877209e-03	3.437815570177750815e-03
3.870216170924226162e+01	6.769164978291521972e-01	3.020648776588290008e-01	1.565664729090845975e-02	7.583499694270487944e-03	1.118820056946210652e-02	7.827145950866759225e-03	4.368539725245312866e-03
4.837770213655283413e+01	6.419442471661980232e-01	3.278971247497865504e-01	1.976202922057240449e-02	9.387119350582845065e-03	1.301395976549887465e-02	8.362702337038292744e-03	5.238226129057333737e-03
5.805324256386339954e+01	6.163524467831814624e-01	3.448571775213604695e-01	2.373130295725474348e-02	1.121274274541915646e-02	1.464027793744722764e-02	8.748912260493351897e-03	6.062548513577885149e-03
6.772878299117397205e+01	5.972853691297618228e-01	3.556795009528243012e-01	2.755750439596110768e-02	1.306022682405915195e-02	1.611401295733697753e-02	9.056376140735341446e-03	6.852418318055591290e-03
7.740432341848452324e+01	5.827632714293213834e-01	3.622601102198084178e-01	3.124871673405953121e-02	1.492504409542539517e-02	1.746825927244015017e-02	9.324561406656212484e-03	7.615445561023303535e-03
8.707986384579510286e+01	5.714134353852330372e-01	3.659136521163890432e-01	3.481870468982678490e-02	1.680111552421518009e-02	1.872672207392837504e-02	9.574827827743707942e-03	8.356951101398241849e-03
9.675540427310566827e+01	5.622838443455575597e-01	3.675516354509252848e-01	3.828217448919673388e-02	1.868225010158546667e-02	1.990665448082508046e-02	9.818181701719483345e-03	9.080668148924737199e-03
1.064309447004162337e+02	5.547140878750800308e-01	3.678060056589625426e-01	4.165259614665837995e-02	2.056280827348689472e-02	2.102083784337105757e-02	1.005984443672071176e-02	9.789228484454844809e-03
1.161064851277267991e+02	5.482459042139278260e-01	3.671148307693427593e-01	4.494139430306268168e-02	2.243794774376876855e-02	2.207892305992984611e-02	1.030190912497168376e-02	1.048449950373089683e-02
1.257820255550373645e+02	5.425611820387818973e-01	3.657817196526886305e-01	4.815782985855588533e-02	2.430365627345120946e-02	2.308834389992712316e-02	1.054485911390935088e-02	1.116781788142026145e-02
1.354575659823479441e+02	5.374389876753491446e-01	3.640170276582448960e-01	5.130919731926517763e-02	2.615668549901479373e-02	2.405494271741648316e-02	1.078841626568566650e-02	1.184015158375823634e-02
1.451331064096584669e+02	5.327257761309885931e-01	3.619664336448685238e-01	5.440113780073062982e-02	2.799444717044768244e-02	2.498340219851319377e-02	1.103199955850760194e-02	1.250221221467812636e-02
1.548086468369690749e+02	5.283147391204319199e-01	3.597307597412301994e-01	5.743796694326843560e-02	2.981490317880525209e-02	2.587754577288885541e-02	1.127496103110658260e-02	1.315453293100309930e-02
1.644841872642796261e+02	5.241314861922169444e-01	3.573797180198237111e-01	6.042297190763084441e-02	3.161646400902556886e-02	2.674054869424492831e-02	1.151669740950460319e-02	1.379752248628771105e-02
1.741597276915902057e+02	5.201241159747050924e-01	3.549614453035557782e-01	6.335866087020480819e-02	3.339790124137668320e-02	2.757508804521364640e-02	1.175669456082482564e-02	1.443150272285343740e-02
1.838352681189008138e+02	5.162563309645770149e-01	3.525091167679038073e-01	6.624696313523043001e-02	3.515827511819909212e-02	2.838345073403343577e-02	1.199453741258969287e-02	1.505673458620071861e-02
1.935108085462113081e+02	5.125026625077145903e-01	3.500455334063081181e-01	6.908938463982748635e-02	3.689687604021194001e-02	2.916761239505929332e-02	1.222990354986662476e-02	1.567343617974616826e-02
2.031863489735219162e+02	5.088451589723602675e-01	3.475863041189857228e-01	7.188712600863890467e-02	3.861317802571829355e-02	2.992929597096351951e-02	1.246255032296184062e-02	1.628179529910568982e-02
