0.000000000000000000e+00	1.050598472823546903e+00	1.055610014502579621e-18	5.781839013260187756e-27	1.624962553042300415e-26	4.752648332185881908e-28	5.190303083528607690e-24	2.380419462740895550e-27
9.675540427310567182e+00	9.056532629039493187e-01	1.229197278325461218e-01	4.574010684097784378e-03	3.864399757508687853e-03	3.893096076349180420e-03	3.955090151434105354e-03	5.738885417661728112e-03
1.935108085462113081e+01	8.028233444484768055e-01	2.069226373417795695e-01	9.810393995926949134e-03	7.211885790497145517e-03	7.514889937396789822e-03	6.958007634758099809e-03	9.357313674711608548e-03
2.902662128193169622e+01	7.293317406761501420e-01	2.638906314367199801e-01	1.519992536392501120e-02	1.018673403349923921e-02	1.091474133626243494e-02	9.290027735932770633e-03	1.178467224105742353e-02
3.870216170924226162e+01	6.762947799961108730e-01	3.020876820605221114e-01	2.049938245353196895e-02	1.288958522650581265e-02	1.412815186345164897e-02	1.114691512198132464e-02	1.355197610144343728e-02
4.837770213655283413e+01	6.375343287688807203e-01	3.272616500208080370e-01	2.560683591254321254e-02	1.539073530671758276e-02	1.718093720797843338e-02	1.266499616952482775e-02	1.495898943709434922e-02
5.805324256386339954e+01	6.087528058612714510e-01	3.434103639947738151e-01	3.049223577881843630e-02	1.773937231036949724e-02	2.009212905807534685e-02	1.393927817889699383e-02	1.617228764134164692e-02
6.772878299117397205e+01	5.869600127455465444e-01	3.533143414334036225e-01	3.515958841431759963e-02	1.996999743148710274e-02	2.287599520279890580e-02	1.503604278633622129e-02	1.728249480965716664e-02
7.740432341848452324e+01	5.700748183099526578e-01	3.589072821744977992e-01	3.962696024010040757e-02	2.210688948189693664e-02	2.554344708312988876e-02	1.600159942399715859e-02	1.833747610997240110e-02
8.707986384579510286e+01	5.566482970356996240e-01	3.615337653332893475e-01	4.391637888252322708e-02	2.416720949048313527e-02	2.810302151866315643e-02	1.686836998975799196e-02	1.936143057313070848e-02
9.675540427310566827e+01	5.456712514260741997e-01	3.621285073488053063e-01	4.804910848643660637e-02	2.616315999348535482e-02	3.056156620428681844e-02	1.765911849968570743e-02	2.036576086477322536e-02
1.064309447004162337e+02	5.364403775941031238e-01	3.613410668766261491e-01	5.204375171227298980e-02	2.810348707746304284e-02	3.292471898358554500e-02	1.838989126200268540e-02	2.135517931749366174e-02
1.161064851277267991e+02	5.284651936359148205e-01	3.596226046085895800e-01	5.591576779503731887e-02	2.999452538642773461e-02	3.519724345294200640e-02	1.907206065251290661e-02	2.233107729212282372e-02
1.257820255550373645e+02	5.214033073038681909e-01	3.572862474893021001e-01	5.967764354130188770e-02	3.184092527320777494e-02	3.738326439892031283e-02	1.971374573252689458e-02	2.329333908442008522e-02
1.354575659823479441e+02	5.150153889715862743e-01	3.545490899568055077e-01	6.333931806404106968e-02	3.364615886453647953e-02	3.948643334155511192e-02	2.032079966209908092e-02	2.424128396292382637e-02
1.451331064096584669e+02	5.091338482478825478e-01	3.515614194713476137e-01	6.690866301495843049e-02	3.541287233191497269e-02	4.151004526303456177e-02	2.089749596792896819e-02	2.517412852648030080e-02
1.548086468369690749e+02	5.036410416561788450e-01	3.484270530294445445e-01	7.039192836814471554e-02	3.714313116812608534e-02	4.345712120937798156e-02	2.144700547920334183e-02	2.609119191307176719e-02
1.644841872642796261e+02	4.984541099839130407e-01	3.452174886023889333e-01	7.379412013156397276e-02	3.883859102113550871e-02	4.533046700591425449e-02	2.197172776422477714e-02	2.699196831440686326e-02
