3.676705362378016275e+02	4.463486771202322401e-01	2.863183668742667609e-01	1.163598319048164548e-01	6.954068436212598736e-02	3.978393601836881927e-02	1.337844486028493679e-02	2.826573175566983800e-02
3.773460766651120935e+02	4.427412046178073046e-01	2.840576931077071765e-01	1.189105415334548999e-01	7.115727030733405567e-02	4.042268739043660547e-02	1.360891087245546215e-02	2.909736506656958668e-02
3.870216170924226162e+02	4.391749673489732664e-01	2.818221404676571895e-01	1.214327510558120132e-01	7.275211418923349660e-02	4.105273379005361378e-02	1.383909542444769665e-02	2.992187061958784255e-02
3.966971575197332527e+02	4.356494889176937280e-01	2.796114294762267471e-01	1.239267783770934273e-01	7.432555539596118199e-02	4.167420715650203833e-02	1.406895435109728476e-02	3.073925922119070953e-02
4.063726979470438323e+02	4.321642985581803931e-01	2.774252837665143745e-01	1.263929378509743295e-01	7.587792690483925739e-02	4.228723722937213075e-02	1.429844499199049192e-02	3.154954359389416235e-02
4.160482383743544119e+02	4.287189310652478325e-01	2.752634300479508966e-01	1.288315403194002229e-01	7.740955542588269511e-02	4.289195158848428668e-02	1.452752615246528066e-02	3.235273829633389386e-02
4.257237788016648778e+02	4.253129267256062218e-01	2.731255980720300180e-01	1.312428931519386555e-01	7.892076154172446290e-02	4.348847569303263688e-02	1.475615806554856496e-02	3.314885964588454303e-02
4.353993192289755143e+02	4.219458312500775632e-01	2.710115205984203191e-01	1.336273002846872504e-01	8.041185984405284370e-02	4.407693291996615109e-02	1.498430235480756670e-02	3.393792564375337772e-02
4.450748596562860939e+02	4.186171957067209015e-01	2.689209333614561159e-01	1.359850622587429891e-01	8.188315906665279142e-02	4.465744460162315854e-02	1.521192199809368560e-02	3.471995590247554248e-02
4.547504000835967304e+02	4.153265764548526029e-01	2.668535750370013560e-01	1.383164762582375917e-01	8.333496221514100077e-02	4.523013006263457841e-02	1.543898129215787347e-02	3.549497157574024730e-02
4.644259405109071963e+02	4.120735350799487051e-01	2.648091872096834387e-01	1.406218361479443513e-01	8.476756669348176065e-02	4.579510665611098014e-02	1.566544581811691456e-02	3.626299529047907755e-02
4.741014809382177759e+02	4.088576383294146854e-01	2.627875143404926339e-01	1.429014325104611127e-01	8.618126442736809278e-02	4.635248979912826028e-02	1.589128240775059681e-02	3.702405108114972809e-02
4.837770213655284124e+02	4.056784580492107661e-01	2.607883037347423771e-01	1.451555526829740594e-01	8.757634198455106767e-02	4.690239300752642448e-02	1.611645911061015263e-02	3.777816432615026948e-02
4.934525617928388783e+02	4.025355711213184362e-01	2.588113055103872795e-01	1.473844807936072476e-01	8.895308069219698410e-02	4.744492793003540071e-02	1.634094516191885935e-02	3.852536168630096153e-02
