1.644841872642796261e+02	5.601514181999593944e-01	3.156575849617317409e-01	5.453637051547177705e-02	2.924441680217333348e-02	2.141676973539660342e-02	8.569396263134753527e-03	1.011066178870300217e-02
1.741597276915902057e+02	5.512864830260683080e-01	3.165832961146586300e-01	5.798014388592958451e-02	3.132598918782786290e-02	2.294141915436955989e-02	8.749556056386588454e-03	1.081973084133011805e-02
1.838352681189008138e+02	5.430723825291273732e-01	3.170093859538790082e-01	6.135977541667544943e-02	3.340315257945321303e-02	2.433080628560505693e-02	8.937993223541555038e-03	1.157312227828897339e-02
1.935108085462113081e+02	5.354268499666273717e-01	3.170079583921580624e-01	6.467936345608779614e-02	3.547128193489755554e-02	2.560550073056302306e-02	9.133467904845694180e-03	1.236219588139094577e-02
2.031863489735219162e+02	5.282787474681532869e-01	3.166412691303467364e-01	6.794250128283442491e-02	3.752664169581874931e-02	2.678281731361189730e-02	9.334931869242587069e-03	1.317970950656267674e-02
2.128618894008324673e+02	5.215665505016805481e-01	3.159630655630294993e-01	7.115234526742225674e-02	3.956623539013386787e-02	2.787732739535475276e-02	9.541497815678850331e-03	1.401959633327057309e-02
2.225374298281430470e+02	5.152370390020337698e-01	3.150197443258182517e-01	7.431167375404229558e-02	4.158767982148404291e-02	2.890129052478661309e-02	9.752413568755974316e-03	1.487677726964932966e-02
2.322129702554535982e+02	5.092441669539420346e-01	3.138513513206170336e-01	7.742293792798533858e-02	4.358909989878370639e-02	2.986501875593067235e-02	9.967040396361153895e-03	1.574700301295037935e-02
2.418885106827641494e+02	5.035480860759274924e-01	3.124924456698848774e-01	8.048830576122072145e-02	4.556904078436264938e-02	3.077718405839259888e-02	1.018483479769115990e-02	1.662672111909091824e-02
2.515640511100747290e+02	4.981143025780139233e-01	3.109728461274517408e-01	8.350969997963800240e-02	4.752639456653350025e-02	3.164507764537950740e-02	1.040533321211854594e-02	1.751296415743513676e-02
2.612395915373852517e+02	4.929129488380859514e-01	3.093182759487412281e-01	8.648883086672282117e-02	4.946033910689266039e-02	3.247482868288693869e-02	1.062813918553013118e-02	1.840325563771060338e-02
2.709151319646958882e+02	4.879181543209478722e-01	3.075509200428737655e-01	8.942722460728985689e-02	5.137028708719820064e-02	3.327158869242254763e-02	1.085291260354156150e-02	1.929553091229651088e-02
2.805906723920064678e+02	4.831075022044569733e-01	3.056899063460736810e-01	9.232624777892366186e-02	5.325584359617312191e-02	3.403968698497533002e-02	1.107936066243059292e-02	2.018807069353689698e-02
2.902662128193169337e+02	4.784615600249138012e-01	3.037517217294876115e-01	9.518712851590871438e-02	5.511677086227782102e-02	3.478276163896330819e-02	1.130723030048918880e-02	2.107944519452980767e-02
2.999417532466276270e+02	4.739634742491993791e-01	3.017505713499181730e-01	9.801097479887244113e-02	5.695295896217225651e-02	3.550386983671649510e-02	1.153630185625422605e-02	2.196846721343724204e-02
3.096172936739380930e+02	4.695986200585006154e-01	2.996986891388275231e-01	1.007987902615732762e-01	5.876440152282702556e-02	3.620558078327827667e-02	1.176638375699389297e-02	2.285415274456964463e-02
3.192928341012487294e+02	4.653542988176645467e-01	2.976066060771507815e-01	1.035514878529065624e-01	6.055117559360279067e-02	3.689005393149287493e-02	1.199730807196368841e-02	2.373568792178898032e-02
3.289683745285592522e+02	4.612194767310012766e-01	2.954833819984327703e-01	1.062699016461220863e-01	6.231342499779211203e-02	3.755910481455553701e-02	1.222892679120037192e-02	2.461240128746593897e-02
3.386439149558698318e+02	4.571845590719177954e-01	2.933368058810819634e-01	1.089547970474538385e-01	6.405134658506955736e-02	3.821426042962425274e-02	1.246110871275367231e-02	2.548374053866904812e-02
3.483194553831804114e+02	4.532411951392779637e-01	2.911735689153135964e-01	1.116068796219975151e-01	6.576517890036975844e-02	3.885680581372170928e-02	1.269373683990630136e-02	2.634925303598328536e-02
3.579949958104909342e+02	4.493821097543955201e-01	2.889994140471073836e-01	1.142268027249927487e-01	6.745519286373023726e-02	3.948782319751548142e-02	1.292670620564544126e-02	2.720856947318324101e-02
3.676705362378016275e+02	4.456009576833476760e-01	2.868192651976944063e-01	1.168151741010354933e-01	6.912168412197752798e-02	4.010822490647115296e-02	1.315992205488224036e-02	2.806139020116157207e-02
3.773460766651120935e+02	4.418921978621869751e-01	2.846373389218855299e-01	1.193725615916088473e-01	7.076496678880937752e-02	4.071878099624387515e-02	1.339329832605757123e-02	2.890747377977790147e-02
3.870216170924226162e+02	4.382509847282584081e-01	2.824572408926130929e-01	1.218994980722016841e-01	7.238536833652498004e-02	4.132014245485730874e-02	1.362675638314978649e-02	2.974662739896476171e-02
3.966971575197332527e+02	4.346730743283901410e-01	2.802820492742946201e-01	1.243964857237712801e-01	7.398322544180724325e-02	4.191286067385133901e-02	1.386022395699010833e-02	3.057869886746527113e-02
4.063726979470438323e+02	4.311547431921459173e-01	2.781143867670786696e-01	1.268639997290430810e-01	7.555888062076757117e-02	4.249740378046853312e-02	1.409363426142724168e-02	3.140356991563902911e-02
4.160482383743544119e+02	4.276927182324543608e-01	2.759564828616687393e-01	1.293024914718219065e-01	7.711267951593829550e-02	4.307417032996614659e-02	1.432692525546184689e-02	3.222115059925876462e-02
4.257237788016648778e+02	4.242841161726733645e-01	2.738102276350409814e-01	1.317123913068481977e-01	7.864496872089411783e-02	4.364350077863920346e-02	1.456003902716029169e-02	3.303137462531396257e-02
4.353993192289755143e+02	4.209263912036088628e-01	2.716772182364857735e-01	1.340941109585411795e-01	8.015609404741880217e-02	4.420568709188034406e-02	1.479292127909596216e-02	3.383419544953921582e-02
4.450748596562860939e+02	4.176172897505942561e-01	2.695587990571285952e-01	1.364480455990326191e-01	8.164639915621330069e-02	4.476098078568831878e-02	1.502552089837393481e-02	3.462958301953907025e-02
4.547504000835967304e+02	4.143548113832524193e-01	2.674560964410717667e-01	1.387745756490357529e-01	8.311622448557307030e-02	4.530959965286536495e-02	1.525778959707085013e-02	3.541752105770083758e-02
4.644259405109071963e+02	4.111371750322888596e-01	2.653700486796511382e-01	1.410740683391709938e-01	8.456590642367507737e-02	4.585173338535781379e-02	1.548968161125087797e-02	3.619800479517523012e-02
4.741014809382177759e+02	4.079627897914411827e-01	2.633014319295225447e-01	1.433468790642516422e-01	8.599577667946722848e-02	4.638754827064633934e-02	1.572115344867150433e-02	3.697103908256959420e-02
4.837770213655284124e+02	4.048302296809824230e-01	2.612508826082154956e-01	1.455933525586128041e-01	8.740616181494770265e-02	4.691719111181233415e-02	1.595216367692958020e-02	3.773663681506966155e-02
4.934525617928388783e+02	4.017382118340601660e-01	2.592189167455614118e-01	1.478138239167476886e-01	8.879738290811214907e-02	4.744079249707436330e-02	1.618267274516909521e-02	3.849481761984512029e-02
5.031281022201495148e+02	3.986855776404734653e-01	2.572059467043968373e-01	1.500086194802151551e-01	9.016975532124688053e-02	4.795846952451031375e-02	1.641264283361983795e-02	3.924560676210742810e-02
5.128036426474600376e+02	3.956712764458237830e-01	2.552122956277787513e-01	1.521780576089344916e-01	9.152358855373354807e-02	4.847032807077029243e-02	1.664203772619636534e-02	3.998903423333261681e-02
5.224791830747705035e+02	3.926943514586841988e-01	2.532382099214172677e-01	1.543224493525182095e-01	9.285918616225774525e-02	4.897646467834750744e-02	1.687082270218963689e-02	4.072513399115525179e-02
5.321547235020811968e+02	3.897539275656905500e-01	2.512838700380972679e-01	1.564420990351690910e-01	9.417684573440320006e-02	4.947696812399081379e-02	1.709896444375457944e-02	4.145394332546428057e-02
5.418302639293917764e+02	3.868492007952816225e-01	2.493493997946276686e-01	1.585373047658275580e-01	9.547685890417345611e-02	4.997192072075992003e-02	1.732643095645701112e-02	4.217550232944252547e-02
5.515058043567023560e+02	3.839794292060824676e-01	2.474348744205452366e-01	1.606083588836688947e-01	9.675951140009983464e-02	5.046139939774391819e-02	1.755319150061084021e-02	4.288985345781858027e-02
5.611813447840129356e+02	3.811439250063906048e-01	2.455403275107459482e-01	1.626555483476775643e-01	9.802508311834354227e-02	5.094547659433402292e-02	1.777921653152610831e-02	4.359704115755203002e-02
5.708568852113234016e+02	3.783420477375443736e-01	2.436657570308375653e-01	1.646791550778399782e-01	9.927384821464239895e-02	5.142422099994924112e-02	1.800447764711308324e-02	4.429711155864318045e-02
5.805324256386339812e+02	3.755731983766905646e-01	2.418111305038039005e-01	1.666794562544738345e-01	1.005060752101402388e-01	5.189769816507991407e-02	1.822894754155787722e-02	4.499011221482343559e-02
5.902079660659445608e+02	3.728368142341112468e-01	2.399763894891134564e-01	1.686567245813264948e-01	1.017220271071136717e-01	5.236597100528708748e-02	1.845259996400960487e-02	4.567609188560824846e-02
5.998835064932552541e+02	3.701323645372416871e-01	2.381614534503179725e-01	1.706112285173103649e-01	1.029219615114108921e-01	5.282910021624769720e-02	1.867540968140591479e-02	4.635510035263529921e-02
6.095590469205657200e+02	3.674593466081735871e-01	2.363662230941492859e-01	1.725432324810827478e-01	1.041061307590734480e-01	5.328714461495924481e-02	1.889735244471842102e-02	4.702718826441310007e-02
6.192345873478761860e+02	3.648172825541040609e-01	2.345905832528554502e-01	1.744529970321068713e-01	1.052747820451463423e-01	5.374016141972165483e-02	1.911840495802804782e-02	4.769240700460739696e-02
6.289101277751868793e+02	3.622057164011383557e-01	2.328344053717799622e-01	1.763407790313367973e-01	1.064281575531176166e-01	5.418820647942226842e-02	1.933854484994652553e-02	4.835080857982824998e-02
6.385856682024975726e+02	3.596242116113075871e-01	2.310975496557743369e-01	1.782068317842435967e-01	1.075664945837824238e-01	5.463133446089785128e-02	1.955775064698818747e-02	4.900244552357581329e-02
6.482612086298080385e+02	3.570723489308362253e-01	2.293798669207598173e-01	1.800514051685309647e-01	1.086900256826124900e-01	5.506959900168053451e-02	1.977600174856866330e-02	4.964737081358112231e-02
