3.386439149558698318e+02	4.598588876879172727e-01	2.924334833870718686e-01	1.096055409465457597e-01	6.463625741199777175e-02	3.821309623722321525e-02	1.421057667382784502e-02	2.687132763499724269e-02
3.483194553831804114e+02	4.559226353919012542e-01	2.902123049890965589e-01	1.088560878161758394e-01	6.893128023314892827e-02	3.880521198866550975e-02	1.551877253742378962e-02	2.758287702316577703e-02
3.579949958104909342e+02	4.520398810773158527e-01	2.880090496394653310e-01	1.115500748793251118e-01	7.063742449798279810e-02	3.939276574738323489e-02	1.590309450418915527e-02	2.829687963391276997e-02
3.676705362378016275e+02	4.482097354231946995e-01	2.858237962829053291e-01	1.142055865689315941e-01	7.231920032126759601e-02	3.997583535106817576e-02	1.628192712723563682e-02	2.901308890496784657e-02
3.773460766651120935e+02	4.444312867048580418e-01	2.836565932857091354e-01	1.168233811584844933e-01	7.397708800223758152e-02	4.055440011880152851e-02	1.665537860663807851e-02	2.973104210283843141e-02
3.870216170924226162e+02	4.407036451115517450e-01	2.815074793212474780e-01	1.194041951004634339e-01	7.561155401734681591e-02	4.112844220255289229e-02	1.702355402838363202e-02	3.045030019801762966e-02
3.966971575197332527e+02	4.370259420724189048e-01	2.793764838111333915e-01	1.219487438202414564e-01	7.722305152319525190e-02	4.169794645384677922e-02	1.738655547767666704e-02	3.117044682104753647e-02
4.063726979470438323e+02	4.333973296057790914e-01	2.772636273493875314e-01	1.244577224783196129e-01	7.881202083939294056e-02	4.226290029604938547e-02	1.774448214772393270e-02	3.189108726290366264e-02
4.160482383743544119e+02	4.298169796908741791e-01	2.751689221102318617e-01	1.269318067021941443e-01	8.037888991218686274e-02	4.282329360204142898e-02	1.809743044418560612e-02	3.261184751783826469e-02
4.257237788016648778e+02	4.262840836612676876e-01	2.730923722401152887e-01	1.293716532891036330e-01	8.192407475964026686e-02	4.337911857705276097e-02	1.844549408547031116e-02	3.333237336689845454e-02
4.353993192289755143e+02	4.227978516191189251e-01	2.710339742345539982e-01	1.317779008808516450e-01	8.344797989912196290e-02	4.393036964644367326e-02	1.878876419904466563e-02	3.405232950040951168e-02
4.450748596562860939e+02	4.193575118695775927e-01	2.689937173003468796e-01	1.341511706118505287e-01	8.495099875783171384e-02	4.447704334822703137e-02	1.912732941392095848e-02	3.477139867778559351e-02
4.547504000835967304e+02	4.159623103745744843e-01	2.669715837037071604e-01	1.364920667314853397e-01	8.643351406705715445e-02	4.501913823013369009e-02	1.946127594947971717e-02	3.548928092309859561e-02
4.644259405109071963e+02	4.126115102253098965e-01	2.649675491048308351e-01	1.388011772018503120e-01	8.789589824082966185e-02	4.555665475103228695e-02	1.979068770077741998e-02	3.620569275490152783e-02
4.741014809382177759e+02	4.093043911327668427e-01	2.629815828794037080e-01	1.410790742718673052e-01	8.933851373961845810e-02	4.608959518652203102e-02	2.011564632048343237e-02	3.692036644886585728e-02
4.837770213655284124e+02	4.060402489356006450e-01	2.610136484275313862e-01	1.433263150287539534e-01	9.076171341967562145e-02	4.661796353852490360e-02	2.043623129758424806e-02	3.763304933185267903e-02
4.934525617928388783e+02	4.028183951247807926e-01	2.590637034705564612e-01	1.455434419277684965e-01	9.216584086861978609e-02	4.714176544871094554e-02	2.075252003298732120e-02	3.834350310609523776e-02
5.031281022201495148e+02	3.996381563843834361e-01	2.571317003362145193e-01	1.477309833011206941e-01	9.355123072782153826e-02	4.766100811559712686e-02	2.106458791215148549e-02	3.905150320222578603e-02
5.128036426474600376e+02	3.964988741479543721e-01	2.552175862325591904e-01	1.498894538469005278e-01	9.491820900213042422e-02	4.817570021516704576e-02	2.137250837486549468e-02	3.975683815993301395e-02
5.224791830747705035e+02	3.933999041698850174e-01	2.533213035110742917e-01	1.520193550988420128e-01	9.626709335746096163e-02	4.868585182486514368e-02	2.167635298229132063e-02	4.045930903508681425e-02
5.321547235020811968e+02	3.903406161112624173e-01	2.514427899193747984e-01	1.541211758777048524e-01	9.759819340673381305e-02	4.919147435082500686e-02	2.197619148138389364e-02	4.115872883221620426e-02
5.418302639293917764e+02	3.873203931396761446e-01	2.495819788438829734e-01	1.561953927250248064e-01	9.891181098464764399e-02	4.969258045819750780e-02	2.227209186679453973e-02	4.185492196127275910e-02
5.515058043567023560e+02	3.843386315424813793e-01	2.477387995428534384e-01	1.582424703199520888e-01	1.002082404117374814e-01	5.018918400444986189e-02	2.256412044036070971e-02	4.254772371765672134e-02
5.611813447840129356e+02	3.813947403530384417e-01	2.459131773701054569e-01	1.602628618798681015e-01	1.014877687481565288e-01	5.068129997551216320e-02	2.285234186828050129e-02	4.323697978452568230e-02
5.708568852113234016e+02	3.784881409894641502e-01	2.441050339898096222e-01	1.622570095454410333e-01	1.027506760376005607e-01	5.116894442465322324e-02	2.313681923606633259e-02	4.392254575644709280e-02
5.805324256386339812e+02	3.756182669054491385e-01	2.423142875826616582e-01	1.642253447507549813e-01	1.039972355417761035e-01	5.165213441397219218e-02	2.341761410136826774e-02	4.460428668349489256e-02
