2.322129702554535982e+02	1.091942021579126983e-03
2.370507404691088880e+02	1.070019589864372803e-03
2.418885106827641494e+02	1.069692885589876514e-03
2.467262808964194392e+02	1.090782925680410355e-03
2.515640511100747290e+02	1.130751536451460445e-03
2.564018213237300188e+02	1.177870182722812274e-03
2.612395915373852517e+02	1.227858171529601578e-03
2.660773617510405415e+02	1.279129699389448425e-03
2.709151319646958882e+02	1.334748337158633228e-03
2.757529021783511780e+02	1.384813776833077395e-03
2.805906723920064678e+02	1.417463354641482513e-03
2.854284426056617008e+02	1.423499453877595392e-03
2.902662128193169337e+02	1.418953156785964561e-03
2.951039830329722804e+02	1.416567441057060535e-03
2.999417532466276270e+02	1.416400044519603666e-03
3.047795234602828600e+02	1.418334544160333591e-03
3.096172936739380930e+02	1.422914431074802756e-03
3.144550638875934396e+02	1.429774187636981882e-03
3.192928341012487294e+02	1.440144475052049320e-03
3.241306043149040192e+02	1.453608450922411286e-03
3.289683745285592522e+02	1.459358237841877279e-03
3.338061447422145420e+02	1.465712839491428287e-03
3.386439149558698318e+02	1.475145003086941265e-03
3.434816851695251216e+02	1.482896426850719958e-03
3.483194553831804114e+02	1.194499866069976711e-03
3.531572255968357013e+02	1.204985239294259101e-03
3.579949958104909342e+02	1.214639626672221490e-03
3.628327660241463377e+02	1.222219967165108934e-03
3.676705362378016275e+02	1.227931635307003000e-03
3.725083064514568036e+02	1.232233014443988436e-03
3.773460766651120935e+02	1.235371361609319610e-03
3.821838468787673833e+02	1.237438862099581602e-03
3.870216170924226162e+02	1.238865970574536341e-03
3.918593873060780197e+02	1.239657624203961217e-03
3.966971575197332527e+02	1.239583903841892870e-03
4.015349277333884856e+02	1.238425352424185567e-03
4.063726979470438323e+02	1.236128047012684510e-03
4.112104681606991221e+02	1.263541818952909146e-03
4.160482383743544119e+02	1.261422789164159475e-03
4.208860085880095880e+02	1.259042064888468444e-03
4.257237788016648778e+02	1.259041056381037232e-03
4.305615490153201677e+02	1.254124716905555660e-03
4.353993192289755143e+02	1.249306581288643029e-03
4.402370894426308041e+02	1.244741071744541461e-03
4.450748596562860939e+02	1.240953343835980672e-03
4.499126298699413837e+02	1.237387007800146979e-03
4.547504000835967304e+02	1.234762856578298451e-03
4.595881702972519065e+02	1.233214616358065552e-03
4.644259405109071963e+02	1.232264746869338569e-03
4.692637107245624861e+02	1.230217915136333062e-03
4.741014809382177759e+02	1.228942451398162567e-03
4.789392511518730657e+02	1.235463990297167849e-03
4.837770213655284124e+02	1.238837932776727397e-03
4.886147915791837022e+02	1.237607179526553289e-03
4.934525617928388783e+02	1.232877907568358635e-03
4.982903320064942250e+02	1.229290502832940937e-03
5.031281022201495148e+02	1.233827832369008845e-03
5.079658724338048046e+02	1.240594630959117014e-03
5.128036426474600376e+02	1.247582781487476195e-03
5.176414128611153274e+02	1.256698499432593258e-03
5.224791830747705035e+02	1.264244110171327011e-03
5.273169532884259070e+02	1.268285261932040582e-03
5.321547235020811968e+02	1.271751315682704371e-03
5.369924937157364866e+02	1.275958855819548472e-03
5.418302639293917764e+02	1.279936015624259229e-03
5.466680341430470662e+02	1.282289263554467571e-03
5.515058043567023560e+02	1.285520069598361428e-03
5.563435745703576458e+02	1.290022159434470661e-03
5.611813447840129356e+02	1.293334385721129883e-03
5.660191149976681118e+02	1.289551634617070808e-03
5.708568852113234016e+02	1.288456779385661584e-03
5.756946554249786914e+02	1.283512428329903988e-03
5.805324256386339812e+02	1.280623942662975504e-03
5.853701958522892710e+02	1.279980907341618946e-03
5.902079660659445608e+02	1.281092703046127993e-03
5.950457362795999643e+02	1.285571692065540618e-03
5.998835064932552541e+02	1.228200955591172202e-03
6.047212767069104302e+02	1.234240314652427107e-03
6.095590469205657200e+02	1.271905927120924127e-03
6.143968171342210098e+02	1.338855542972405225e-03
6.192345873478761860e+02	1.294392768655143770e-03
6.240723575615315895e+02	1.281185449127905229e-03
6.289101277751868793e+02	1.255064111441017835e-03
6.337478979888421691e+02	1.192140333193851586e-03
6.385856682024975726e+02	1.259953211615277022e-03
6.434234384161527487e+02	1.412194225442428260e-03
6.482612086298080385e+02	1.428825457245719039e-03
6.530989788434633283e+02	1.429648777924944023e-03
6.579367490571185044e+02	1.426664885163513464e-03
6.627745192707737942e+02	1.433723485354188509e-03
6.676122894844290840e+02	1.503816383731679945e-03
6.724500596980843738e+02	1.469662619067777344e-03
6.772878299117396637e+02	1.420637009892902888e-03
6.821256001253949535e+02	1.439854268102801205e-03
6.869633703390502433e+02	1.538614204876904068e-03
6.918011405527055331e+02	1.664302818929308796e-03
6.966389107663608229e+02	1.638237729548158933e-03
7.014766809800161127e+02	1.585163564707106924e-03
7.063144511936714025e+02	1.718498352581032890e-03
7.111522214073266923e+02	1.802518596022055193e-03
7.159899916209819821e+02	1.871595555016722237e-03
7.208277618346371582e+02	1.904829287247831017e-03
7.256655320482924481e+02	1.739346256696303657e-03
7.305033022619478515e+02	1.531364397022929409e-03
7.353410724756030277e+02	1.552606938220911547e-03
7.401788426892584312e+02	1.551951396439411445e-03
7.450166129029136073e+02	1.513177819618725852e-03
7.498543831165690108e+02	1.534415079983570242e-03
7.546921533302243006e+02	1.564291908695132583e-03
7.595299235438793630e+02	1.571860404499829693e-03
7.643676937575347665e+02	1.550773426068628811e-03
7.692054639711900563e+02	1.514140523388737489e-03
7.740432341848452324e+02	1.513304446523524574e-03
