0.000000000000000000e+00	1.003471583999215877e+00	1.659794625726478626e-16	1.625229456553825521e-15	2.237959699973263766e-15	2.974289353636703774e-19	1.210079632760969678e-03	2.789617188744065075e-16
4.837770213655283591e+00	9.835362230036759357e-01	1.771378890546762910e-02	6.248553312363229906e-04	8.331286030064810751e-05	1.530499585412665444e-03	1.191185761002960071e-03	1.798184885037657508e-06
9.675540427310567182e+00	9.645389993216558766e-01	3.426806206821078615e-02	1.317174873857618811e-03	3.236954879445107887e-04	3.049524231400686878e-03	1.176803534356094883e-03	7.404114555811022550e-06
1.451331064096584811e+01	9.464265302110020928e-01	4.973668992881799533e-02	2.070191969894373887e-03	7.075567484972496678e-04	4.556334348508929606e-03	1.167261782576955011e-03	1.709864268397543298e-05
1.935108085462113081e+01	9.291486935050485840e-01	6.418885315940037195e-02	2.877650036166566529e-03	1.222244232848431226e-03	6.050262617149082534e-03	1.162842348004305363e-03	3.111773336411414673e-05
2.418885106827641707e+01	9.126584234556710529e-01	7.768934035512711778e-02	3.733767307279630375e-03	1.855983120103740390e-03	7.530708938712239557e-03	1.163784020274483653e-03	4.965643481324867305e-05
2.902662128193169622e+01	8.969115194722193651e-01	9.029882682451230436e-02	4.633203922523615459e-03	2.597818952710340308e-03	8.997135716270280789e-03	1.170286186929906432e-03	7.287255681577250229e-05
3.386439149558698603e+01	8.818664669390786637e-01	1.020741356788041482e-01	5.571031203943030592e-03	3.437564074801572646e-03	1.044906344374437780e-02	1.182512219206314705e-03	1.008900724034342457e-04
3.870216170924226162e+01	8.674842693464624999e-01	1.130684823445869541e-01	6.542702982687605834e-03	4.365747500570471909e-03	1.188606658376491730e-02	1.200592611014022907e-03	1.338022628952728567e-04
4.353993192289755143e+01	8.537282910176092754e-01	1.233317035523079502e-01	7.544028839967959268e-03	5.373567994301752145e-03	1.330776971570743483e-02	1.224627887940450167e-03	1.716746241469911942e-04
4.837770213655283413e+01	8.405641097610424550e-01	1.329104717865784435e-01	8.571149137563530140e-03	6.452850157570594151e-03	1.471384393656933499e-02	1.254691301990286129e-03	2.145475506671229752e-04
5.321547235020811684e+01	8.279593788191427217e-01	1.418484961214834528e-01	9.620511720900828609e-03	7.596003332113572364e-03	1.610400349845733312e-02	1.290831326740839993e-03	2.624388131431260583e-04
5.805324256386339954e+01	8.158836975241765543e-01	1.501867103054953523e-01	1.068885018527335716e-02	8.795983139048401539e-03	1.747800266749024653e-02	1.333073966618785171e-03	3.153458438791927857e-04
6.289101277751868224e+01	8.043084901102852680e-01	1.579634489056742919e-01	1.177316360284350223e-02	1.004625548651727658e-02	1.883563278989089027e-02	1.381424893096323695e-03	3.732478436743969993e-04
6.772878299117397205e+01	7.932068921649215731e-01	1.652146122694115871e-01	1.287069761468225687e-02	1.134076288850257956e-02	2.017671955194797612e-02	1.435871419755661241e-03	4.361077227603908472e-04
7.256655320482924765e+01	7.825536442359900535e-01	1.719738210138150591e-01	1.397892679829371328e-02	1.267389294755963403e-02	2.150112042137869092e-02	1.496384327376831498e-03	5.038738875681009980e-04
7.740432341848452324e+01	7.723249921416328601e-01	1.782725607077335073e-01	1.509553822686502886e-02	1.404044886357201129e-02	2.280872225841803699e-02	1.562919549461760666e-03	5.764818842988939833e-04
8.224209363213981305e+01	7.624985935583385999e-01	1.841403173691842921e-01	1.621841614190440775e-02	1.543562183940107475e-02	2.409943908570607446e-02	1.635419727913686293e-03	6.538559095338709144e-04
8.707986384579510286e+01	7.530534304899682008e-01	1.896047043613938443e-01	1.734562766600330000e-02	1.685496526251067592e-02	2.537321000674155544e-02	1.713815647942535823e-03	7.359101974219404421e-04
9.191763405945040688e+01	7.439697272454933730e-01	1.946915812336220408e-01	1.847540948720676271e-02	1.829437054933560902e-02	2.662999726332373682e-02	1.798027560660687800e-03	8.225502923399322271e-04
9.675540427310566827e+01	7.352288735768527372e-01	1.994251650182532476e-01	1.960615545091864975e-02	1.975004454636173148e-02	2.786978442301558945e-02	1.887966401266976063e-03	9.136742153133075011e-04
1.015931744867609581e+02	7.268133526504335640e-01	2.038281344631530656e-01	2.073640499942533064e-02	2.121848838862752662e-02	2.909257468823439260e-02	1.983534910187275714e-03	1.009173531921214251e-03
1.064309447004162337e+02	7.187066735463926159e-01	2.079217276478688425e-01	2.186483240301157968e-02	2.269647772267043701e-02	3.029838931911172512e-02	2.084628664045148558e-03	1.108934328882145914e-03
1.112687149140715235e+02	7.108933079994189663e-01	2.117258334037634138e-01	2.299023673028177672e-02	2.418104420685380021e-02	3.148726616276707746e-02	2.191137022873587258e-03	1.212838106023857382e-03
1.161064851277267991e+02	7.033586311127008051e-01	2.152590769314925434e-01	2.411153250870505180e-02	2.566945820754694407e-02	3.265925828210929777e-02	2.302943999546779984e-03	1.320762589881214902e-03
1.209442553413820747e+02	6.960888657938619772e-01	2.185388999842518554e-01	2.522774102958928732e-02	2.715921261481598833e-02	3.381443267772027417e-02	2.419929057007050039e-03	1.432582474736175020e-03
1.257820255550373645e+02	6.890710306775669203e-01	2.215816359618218434e-01	2.633798225466979157e-02	2.864800770613858474e-02	3.495286909678744364e-02	2.541967838484911722e-03	1.548170096513124070e-03
1.306197957686926259e+02	6.822928913144008511e-01	2.244025802385275770e-01	2.744146728428766696e-02	3.013373699120276000e-02	3.607465892343755115e-02	2.668932835557747719e-03	1.667396044568496705e-03
1.354575659823479441e+02	6.757429144196093196e-01	2.270160560277101613e-01	2.853749134974203558e-02	3.161447397510826901e-02	3.717990414518534958e-02	2.800693998563401604e-03	1.790129716064211727e-03
1.402953361960032339e+02	6.694102249883587819e-01	2.294354760660910209e-01	2.962542729484143531e-02	3.308845978127639836e-02	3.826871639054934410e-02	2.937119293577455936e-03	1.916239817288362991e-03
1.451331064096584669e+02	6.632845660964366008e-01	2.316734003834131361e-01	3.070471951396327656e-02	3.455409157910843687e-02	3.934121603320343136e-02	3.078075209875732240e-03	2.045594815982280847e-03
1.499708766233137851e+02	6.573562612167809238e-01	2.337415904058914584e-01	3.177487831606649188e-02	3.600991176492990276e-02	4.039753135832972047e-02	3.223427221535303620e-03	2.178063348449116830e-03
1.548086468369690749e+02	6.516161788929810683e-01	2.356510596262219592e-01	3.283547468610095721e-02	3.745459784803241432e-02	4.143779778711564887e-02	3.373040206576781615e-03	2.313514584954142871e-03
1.596464170506243647e+02	6.460556996209522174e-01	2.374121210581179309e-01	3.388613541712638677e-02	3.888695299669166910e-02	4.246215715559839565e-02	3.526778826816725707e-03	2.451818556679787476e-03
1.644841872642796261e+02	6.406666847994156866e-01	2.390344316795018909e-01	3.492653858820207735e-02	4.030589720191186248e-02	4.347075704430314325e-02	3.684507871380599681e-03	2.592846447267864885e-03
1.693219574779349159e+02	6.354414476186459604e-01	2.405270340555184516e-01	3.595640936474413241e-02	4.171045901933603112e-02	4.446375015534934777e-02	3.846092566622789227e-03	2.736470851766400429e-03
1.741597276915902057e+02	6.303727257652111948e-01	2.418983953203942550e-01	3.697551609957671487e-02	4.309976785228025742e-02	4.544129373391301435e-02	4.011398855009836589e-03	2.882566005597932308e-03
1.789974979052454671e+02	6.254536558281799108e-01	2.431564436858043021e-01	3.798366671433424380e-02	4.447304674120809709e-02	4.640354903113218243e-02	4.180293645345366411e-03	3.031007985979149080e-03
1.838352681189008138e+02	6.206777492995204648e-01	2.443086026327561111e-01	3.898070534220971634e-02	4.582960562716982544e-02	4.735068080573039823e-02	4.352645036549338681e-03	3.181674888047422278e-03
1.886730383325560467e+02	6.160388700682091212e-01	2.453618229340348011e-01	3.996650921429563408e-02	4.716883505879933269e-02	4.828285686180770059e-02	4.528322517049490452e-03	3.334446977787257869e-03
1.935108085462113081e+02	6.115312133139271245e-01	2.463226126449145903e-01	4.094098577293407010e-02	4.849020031439829626e-02	4.920024762041261962e-02	4.707197141698441813e-03	3.489206823698248403e-03
1.983485787598666263e+02	6.071492857121845166e-01	2.471970651910988803e-01	4.190406999658694703e-02	4.979323591245046060e-02	5.010302572266239762e-02	4.889141687995175213e-03	3.645839409004948944e-03
2.031863489735219162e+02	6.028878868682892023e-01	2.479908856746623480e-01	4.285572192176075046e-02	5.107754048560755877e-02	5.099136566232200657e-02	5.074030793263917434e-03	3.804232226077604827e-03
2.080241191871772060e+02	5.987420919028043631e-01	2.487094155111003735e-01	4.379592434847676824e-02	5.234277199477841563e-02	5.186544344588731731e-02	5.261741074326189635e-03	3.964275354610141341e-03
