0.000000000000000000e+00	1.004057112865821999e+00	3.887580803974781978e-19	1.066345423694927153e-19	3.026772269188135577e-18	1.387634135489937915e-18	9.708421951330135609e-04	2.633104703100113629e-22
4.837770213655283591e+00	9.840587525130958246e-01	1.764959767252051448e-02	6.797901118965772854e-04	8.249211348845598730e-05	1.586539147001163937e-03	9.685917577054830837e-04	2.191745246952534006e-06
9.675540427310567182e+00	9.649974781848109640e-01	3.415493089203529287e-02	1.417560086476243484e-03	3.205899873828283071e-04	3.154092213636488107e-03	9.743579743907676387e-04	8.945722222422796598e-06
1.451331064096584811e+01	9.468204316719410762e-01	4.958805030163507960e-02	2.207776437062596454e-03	7.009471667533875155e-04	4.702495963559985385e-03	9.877566569492758023e-04	2.049686305363846201e-05
1.935108085462113081e+01	9.294779480757345835e-01	6.401649035402139087e-02	3.045304294076224289e-03	1.211129287185931745e-03	6.231620519236702460e-03	1.008423575926577524e-03	3.703895477366918391e-05
2.418885106827641707e+01	9.129233582868945263e-01	7.750355219759798298e-02	3.925380740652157675e-03	1.839555379197289333e-03	7.741366854408769822e-03	1.036013331094627751e-03	5.872827110975753875e-05
2.902662128193169622e+01	8.971128037814400935e-01	9.010856884353055096e-02	4.843589877588476422e-03	2.575442880799398964e-03	9.231664451680174702e-03	1.070198288765165278e-03	8.568693715126440651e-05
3.386439149558698603e+01	8.820050629630326045e-01	1.018871537237058672e-01	5.795839507188799318e-03	3.408756125307546223e-03	1.070246911471154673e-02	1.110667581919869357e-03	1.180060450889511357e-04
3.870216170924226162e+01	8.675613883297648155e-01	1.128914336799908547e-01	6.778339332555575504e-03	4.330158086090181609e-03	1.215376092517820444e-02	1.157126169351167279e-03	1.557485380244582782e-04
4.353993192289755143e+01	8.537453537886101618e-01	1.231702673600168774e-01	7.787580575444376721e-03	5.330965173644629934e-03	1.358554233526510294e-02	1.209293950241450586e-03	1.989518777326437012e-04
