0.000000000000000000e+00	9.883161250619687532e-01	6.523279023989360017e-33	9.827458868552992402e-03	5.725484760208286439e-29	3.386414962007809268e-03	9.566948502529550773e-04	1.658417411467685685e-25
4.837770213655283591e+00	9.697403648504785423e-01	1.771527077277645912e-02	9.771185448476622099e-03	8.059346823181328604e-05	4.178634850595423604e-03	9.884422649193052093e-04	1.220208730439336563e-05
9.675540427310567182e+00	9.520539942207746353e-01	3.425590167119153123e-02	9.786794720726830349e-03	3.128712191422741446e-04	5.030170870003923544e-03	1.019722432178483138e-03	2.723860876483894929e-05
1.451331064096584811e+01	9.352049087831678653e-01	4.969839327894773340e-02	9.868937758426043691e-03	6.833420898158613227e-04	5.934674280552782420e-03	1.050846054750711155e-03	4.559149712148719523e-05
1.935108085462113081e+01	9.191442785997062659e-01	6.411426544697489127e-02	1.001262119696180036e-02	1.179477261084008969e-03	6.886268979188795228e-03	1.082097318248332815e-03	6.768494061837646665e-05
2.418885106827641707e+01	9.038263374368763481e-01	7.757038181833596224e-02	1.021318401389383068e-02	1.789645587194993882e-03	7.879519238792086558e-03	1.113735724961157107e-03	9.388992272802846098e-05
2.902662128193169622e+01	8.892081856952913643e-01	9.012925319959730341e-02	1.046627582151504060e-02	2.503053187381471759e-03	8.909399587164542819e-03	1.145997806656028160e-03	1.245284451765080408e-04
3.386439149558698603e+01	8.752496061261273441e-01	1.018493211577606722e-01	1.076783657351332996e-02	3.309687020367081678e-03	9.971266685273835403e-03	1.179098724290363314e-03	1.598774554496132188e-04
3.870216170924226162e+01	8.619128915020757287e-01	1.127852231319377563e-01	1.111407759360434101e-02	4.200262181067860104e-03	1.106083307350557224e-02	1.213233762024518115e-03	2.001724985664575756e-04
4.353993192289755143e+01	8.491626834648111632e-01	1.229880402648948490e-01	1.150146384000972320e-02	5.166172675770304423e-03	1.217414266325615377e-02	1.248579722436497872e-03	2.456111116035547570e-04
4.837770213655283413e+01	8.369658218216616818e-01	1.325055290810222830e-01	1.192669732526857596e-02	6.199445447983292432e-03	1.330754785921918829e-02	1.285296229392583279e-03	2.963559782346579822e-04
5.321547235020811684e+01	8.252912036115589434e-01	1.413823380638331573e-01	1.238670161611686756e-02	7.292697442038106534e-03	1.445768820521489174e-02	1.323526944606797078e-03	3.525378594134733184e-04
5.805324256386339954e+01	8.141096513046442995e-01	1.496602101174348831e-01	1.287860734307476676e-02	8.439095505417317997e-03	1.562147045341928664e-02	1.363400703528923341e-03	4.142583152627503981e-04
6.289101277751868224e+01	8.033937895413180152e-01	1.573781718322324885e-01	1.339973865396709186e-02	9.632318943792435653e-03	1.679604996339989151e-02	1.405032575833190227e-03	4.815922322392920127e-04
6.772878299117397205e+01	7.931179298552295531e-01	1.645727104151242237e-01	1.394760054988865815e-02	1.086652455490131480e-02	1.797881334348692961e-02	1.448524855436095953e-03	5.545901687155634259e-04
7.256655320482924765e+01	7.832579628609005473e-01	1.712779390883611697e-01	1.451986704613319329e-02	1.213631397875456278e-02	1.916736225273172473e-02	1.493967984650613990e-03	6.332805312505724584e-04
7.740432341848452324e+01	7.737912574204932614e-01	1.775257517088129899e-01	1.511437010435043825e-02	1.343670321227736185e-02	2.035949828705298573e-02	1.541441416783702334e-03	7.176715930115602337e-04
8.224209363213981305e+01	7.646965663358722409e-01	1.833459673103702281e-01	1.572908928569764775e-02	1.476309414641749709e-02	2.155320887817140443e-02	1.591014421203309397e-03	8.077533650500672447e-04
8.707986384579510286e+01	7.559539381416613413e-01	1.887664652263961462e-01	1.636214207802510340e-02	1.611124799302719388e-02	2.274665413860639529e-02	1.642746834638627359e-03	9.034993304276571231e-04
